,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
41711,0,4.957209,-4.5169125,-1.5970865
41712,0,23.813124,-21.375517,-7.8570023
41713,0,17.285938,-18.845663,-2.3415165
41714,0,8.286907,-6.409276,-3.6410692
41715,0,19.446299,-16.871542,-7.1467466
41716,0,8.247297,-7.10845,-2.9850242
41717,0,24.484997,-21.806839,-8.322222
41718,0,10.244448,-9.640617,-2.7745695
41719,0,17.263788,-14.001933,-6.8919773
41720,0,17.686367,-14.6834955,-6.716207
41721,0,40.489014,-34.800583,-15.036699
41722,0,0.92724043,2.8363018,-3.3658214
41723,0,67.84784,-56.44388,-25.939287
41724,0,82.19996,-72.48763,-29.175573
41725,0,68.00808,-58.25591,-24.201694
41726,0,32.70157,-29.061243,-11.001043
41727,0,6.9944477,-5.842472,-2.698189
41728,0,2.3651829,0.6240858,-2.9033523
41729,0,-0.6405887,1.0413073,-0.16708097
41730,0,65.292755,-57.047405,-22.50035
41731,0,9.6338215,-8.421559,-3.580001
41732,0,2.9772768,-1.605323,-1.8266934
41733,0,75.930565,-67.28148,-26.414312
41734,0,12.888296,-11.704766,-4.469331
41735,0,7.953861,-5.9706035,-3.5995152
41736,0,20.256407,-17.314686,-7.5659466
41737,0,106.584366,-93.93264,-37.767506
41738,0,21.658045,-16.592873,-9.223113
41739,0,17.978561,-12.643668,-8.154393
41740,0,7.9520454,-7.3805656,-2.3352003
41741,0,37.043846,-32.67093,-13.294363
41742,0,41.929787,-36.987648,-14.654409
41743,0,3.2754693,-2.069729,-1.7754015
41744,0,25.793718,-19.942148,-10.682598
41745,0,23.168463,-20.44302,-7.8528085
41746,0,1.2203444,1.0894907,-2.1893177
41747,0,51.024742,-45.908142,-17.478886
41748,0,7.049368,-4.472251,-3.6965742
41749,0,12.645049,-10.973459,-4.6647215
41750,0,49.313755,-45.10039,-16.3487
41751,0,61.333374,-53.860058,-20.886106
41752,0,0.95825773,0.36782908,-1.055773
41753,0,10.08529,-8.972658,-3.447082
41754,0,36.64435,-31.381495,-13.272341
41755,0,12.724977,-10.467198,-5.0888414
41756,0,9.698247,-8.738362,-3.1983633
41757,0,9.244616,-3.5360663,-6.196791
41758,0,28.709242,-23.767088,-10.879061
41759,0,31.03646,-26.96142,-11.111856
41760,0,10.681523,-9.888606,-2.9063094
41761,0,12.5213175,-10.178326,-5.1400943
41762,0,14.201149,-12.930594,-4.614344
41763,0,49.20585,-45.049393,-16.440697
41764,0,-1.1310297,3.4760275,-1.790007
41765,0,41.104427,-36.51293,-14.053368
41766,0,63.764133,-57.14757,-21.556038
41767,0,16.394054,-12.948406,-6.7591414
41768,0,6.193103,-1.2857847,-4.802119
41769,0,40.045704,-35.429768,-13.527701
41770,0,10.623199,-8.544459,-4.4870768
41771,0,34.80958,-31.053377,-11.848907
41772,0,36.13071,-31.200077,-12.858126
41773,0,18.812462,-16.842922,-6.405752
41774,0,46.091915,-38.709137,-17.50106
41775,0,4.8729677,-3.7629929,-2.1230226
41776,0,55.04333,-47.141766,-20.413738
41777,0,0.4657253,6.019353,-5.5305033
41778,0,4.1751738,-3.2586112,-1.6726818
41779,0,9.87941,-5.582493,-5.605743
41780,0,4.7838593,-2.602774,-2.8522482
41781,0,1.1905001,0.011097554,-1.2152385
41782,0,94.66189,-85.31312,-32.2203
41783,0,11.918221,-11.584475,-2.5567896
41784,0,16.531435,-14.81393,-5.7141857
41785,0,20.302933,-16.653402,-8.172635
41786,0,18.129864,-16.609394,-5.962754
41787,0,12.864825,-11.123753,-4.6131196
41788,0,4.264758,-3.4286327,-1.7973921
41789,0,34.163742,-28.148964,-12.955964
41790,0,18.242931,-15.46434,-6.998485
41791,0,7.491963,-6.7512136,-2.3869262
41792,0,9.485353,-7.377762,-4.20976
41793,0,18.6149,-16.53086,-6.3515167
41794,0,67.78362,-60.706852,-23.320845
41795,0,28.183647,-24.41377,-10.315399
41796,0,28.91267,-25.541365,-10.490343
41797,0,2.5207992,-2.4201229,-0.7053832
41798,0,0.42060116,2.6176307,-2.5012548
41799,0,75.36959,-65.15055,-26.369837
41800,0,4.3760943,-3.7415793,-1.7315292
41801,0,23.267641,-17.220665,-10.057889
41802,0,35.886963,-29.725506,-13.941626
41803,0,-0.2805456,1.5635711,-1.1005448
41804,0,43.245964,-37.20251,-16.101957
41805,0,-0.4578514,1.8724415,-1.1593691
41806,0,3.7795057,-0.6682046,-3.1163492
41807,0,40.061234,-35.580048,-13.9504595
41808,0,1.7087184,-1.0815312,-0.83968586
41809,0,14.391658,-13.288139,-3.9971163
41810,0,10.206351,-8.726998,-3.9063625
41811,0,5.641784,-5.232204,-1.7452133
41812,0,89.99148,-78.81409,-32.251152
41813,0,49.65465,-41.51321,-18.5252
41814,0,31.87814,-27.079422,-12.163155
41815,0,17.328955,-12.80289,-7.6077094
41816,0,35.60795,-30.439793,-12.789812
41817,0,31.151752,-26.680677,-11.598102
41818,0,38.87147,-33.939545,-13.8498125
41819,0,9.524947,-7.1649156,-4.2746882
41820,0,13.0342865,-7.1741548,-7.3692565
41821,0,19.233604,-16.528322,-6.9510202
41822,0,2.4955723,-1.8318805,-0.5382959
41823,0,79.6739,-70.56822,-26.415648
41824,0,-0.6282678,1.6058285,-0.67376584
41825,0,-0.104350105,1.3694955,-1.0126662
41826,0,63.51247,-55.82294,-22.75547
41827,0,1.0011536,1.3523663,-2.2126896
41828,0,42.433704,-37.493813,-14.653465
41829,0,23.59556,-20.971338,-7.8154707
41830,0,26.195848,-19.302353,-11.368559
41831,0,45.627964,-38.536816,-16.79689
41832,0,1.5615314,1.4945892,-2.7141254
41833,0,67.501236,-59.25817,-23.055302
41834,0,116.28847,-99.4479,-42.873634
41835,0,9.839574,-7.3782287,-4.465375
41836,0,14.129049,-9.590794,-6.7082734
41837,0,23.83434,-20.814009,-8.501484
41838,0,21.1816,-18.451006,-7.7540627
41839,0,9.946242,-9.035616,-3.3128126
41840,0,11.958615,-9.751686,-4.7145042
41841,0,5.7723002,-5.4361286,-1.8094839
41842,0,8.878638,-3.2675247,-5.980051
41843,0,-1.259651,4.4017305,-2.4438872
41844,0,23.802572,-19.550823,-9.594069
41845,0,11.02476,-9.01083,-4.434739
41846,0,70.058235,-64.864914,-21.38603
41847,0,27.678095,-24.081879,-10.113219
41848,0,6.1787295,-3.4073172,-3.6107113
41849,0,16.99831,-15.788296,-4.960477
41850,0,2.1832027,-1.7406572,-0.88744915
41851,0,35.494526,-31.70544,-12.387923
41852,0,9.957649,-7.9458523,-4.1992373
41853,0,15.126571,-12.810628,-5.700744
41854,0,25.615953,-25.040743,-6.7343516
41855,0,12.711922,-11.066723,-4.631794
41856,0,51.98197,-45.07874,-18.917952
41857,0,11.671805,-8.869649,-5.1683025
41858,0,25.61138,-22.294794,-8.922277
41859,0,16.943834,-14.266179,-6.3917065
41860,0,28.205156,-27.03402,-7.4224877
41861,0,4.9984574,-2.7584574,-2.871299
41862,0,25.689264,-21.670876,-9.919323
41863,0,44.735794,-38.440666,-16.798073
41864,0,56.969032,-50.78624,-19.698112
41865,0,11.158562,-11.678011,-2.415395
41866,0,14.089384,-12.188792,-5.2735705
41867,0,78.50303,-70.56027,-26.894918
41868,0,2.0943084,0.43455485,-2.4806738
41869,0,53.09543,-44.773636,-19.738207
41870,0,19.788454,-16.425951,-7.440286
41871,0,76.74186,-68.65111,-26.204954
41872,0,50.586723,-41.647003,-19.721819
41873,0,12.237896,-10.255295,-4.7398686
41874,0,13.919024,-11.948255,-5.069066
41875,0,5.435233,-4.6066513,-2.0348399
41876,0,12.782361,-10.947367,-4.93871
41877,0,20.101908,-18.359406,-6.6297207
41878,0,-1.6376262,0.91715074,1.096294
41879,0,21.915777,-19.87189,-6.9969015
41880,0,70.81364,-63.768913,-23.900026
41881,0,53.052803,-45.48424,-19.577648
41882,0,7.343732,-5.968218,-3.0060835
41883,0,9.125913,-8.465955,-3.044289
41884,0,-0.64695233,2.8514602,-1.8738998
41885,0,67.30012,-60.9198,-22.716423
41886,0,13.885118,-12.568495,-4.629334
41887,0,0.61442804,2.7890446,-2.851748
41888,0,4.3444676,-2.3905015,-2.574279
41889,0,16.10205,-13.190191,-6.448234
41890,0,39.789577,-35.088886,-14.120851
41891,0,11.726817,-10.9730625,-3.662493
41892,0,9.461046,-5.3099227,-5.3007917
41893,0,15.84299,-13.196121,-6.0078197
41894,0,35.614475,-32.416653,-11.87639
41895,0,13.597081,-11.2909975,-5.200923
41896,0,33.893898,-28.896288,-12.664884
41897,0,5.713639,-4.9413633,-2.225423
41898,0,1.0246828,-1.5365641,0.44148403
41899,0,7.1488,-5.7261705,-3.0068645
41900,0,5.129295,-3.4649842,-2.5800347
41901,0,7.508736,-3.5420806,-4.771565
41902,0,0.6440925,2.5792344,-2.846139
41903,0,3.3750088,3.6437593,-6.042835
41904,0,52.292896,-45.881977,-18.599312
41905,0,18.398127,-16.44573,-6.0937963
41906,0,6.559543,-5.5584755,-2.3752077
41907,0,86.06577,-75.14035,-29.857977
41908,0,3.338459,-1.7400895,-1.984975
41909,0,15.4561615,-13.939109,-5.1727886
41910,0,13.36099,-12.238966,-4.2088385
41911,0,37.202946,-34.272884,-11.286295
41912,0,7.7811766,-6.2581787,-3.169863
41913,0,17.785784,-14.683059,-6.910184
41914,0,84.45448,-70.61786,-32.106056
41915,0,84.75638,-76.616394,-28.636595
41916,0,7.453148,-6.4913335,-2.805685
41917,0,5.1591887,-4.9530168,-1.5286684
41918,0,57.808712,-48.23975,-21.94417
41919,0,72.42307,-64.003006,-25.527456
41920,0,41.73614,-36.08418,-15.311545
41921,0,1.9099293,-0.60159427,-1.4043891
41922,0,16.642101,-14.159105,-6.2579823
41923,0,98.0117,-86.479614,-34.821697
41924,0,83.38043,-74.31412,-29.180391
41925,0,5.556255,-4.623386,-2.1333299
41926,0,27.052004,-22.974354,-10.34971
41927,0,46.343914,-41.044224,-16.382917
41928,0,8.642828,-6.98607,-3.5928907
41929,0,35.798862,-29.941713,-13.529083
41930,0,21.915363,-14.355373,-10.57838
41931,0,8.361851,-5.7949734,-4.0013313
41932,0,44.408142,-40.839684,-13.460078
41933,0,14.4339695,-12.798268,-4.877246
41934,0,1.609847,-1.3911428,-0.37611756
41935,0,-1.6733016,2.314689,-0.31502327
41936,0,99.96067,-89.79731,-34.528862
41937,0,0.019278206,0.016443815,0.043937337
41938,0,33.441574,-29.638622,-11.010864
41939,0,23.652992,-20.02977,-8.78654
41940,0,21.7566,-17.767902,-8.717262
41941,0,52.758648,-47.26405,-17.906246
41942,0,31.55037,-28.94261,-9.441156
41943,0,9.20324,-7.9101524,-3.3074422
41944,0,118.24975,-106.40938,-40.893734
41945,0,59.92342,-50.987766,-22.188002
41946,0,13.214114,-11.61524,-4.7635813
41947,0,7.086292,-5.8555555,-2.5832999
41948,0,31.034834,-27.324362,-11.095683
41949,0,2.852267,-2.2300713,-1.2045815
41950,0,12.005141,-10.220293,-4.4450583
41951,0,3.1372654,-1.7318107,-1.7445177
41952,0,36.547943,-31.748047,-13.222303
41953,0,16.466982,-14.109334,-6.248586
41954,0,1.4089799,-0.44266757,-1.0069884
41955,0,7.012286,-6.123066,-2.4917078
41956,0,-0.80729264,3.5529356,-2.218748
41957,0,2.0825477,1.0036963,-2.3724406
41958,0,20.766222,-21.133444,-4.160285
41959,0,44.95219,-37.81883,-16.37847
41960,0,4.3935776,-2.1106958,-2.749711
41961,0,56.170155,-50.281853,-18.2779
41962,0,35.54297,-31.070734,-12.281127
41963,0,62.732548,-56.09211,-21.25253
41964,0,52.05623,-45.83536,-18.695549
41965,0,15.020412,-13.513503,-4.7330875
41966,0,3.7147293,-3.0469363,-1.4740252
41967,0,0.64854455,0.3532121,-0.858025
41968,0,4.516747,-4.86169,-0.7975998
41969,0,12.374375,-11.252494,-3.8850634
41970,0,4.4467354,-2.3707206,-2.7032218
41971,0,15.225245,-12.746076,-5.8636074
41972,0,22.079636,-18.431225,-8.593631
41973,0,4.0985436,-6.4145727,1.5660022
41974,0,127.10737,-113.5143,-44.117123
41975,0,35.380386,-31.46176,-12.351948
41976,0,60.334766,-52.69689,-21.604897
41977,0,5.335912,-2.650448,-3.311477
41978,0,117.71865,-102.38359,-42.5602
41979,0,3.0162275,-0.17066392,-2.9034767
41980,0,14.402818,-11.426974,-5.992716
41981,0,1.9834535,4.5183535,-5.3798566
41982,0,8.755549,-8.251869,-2.758687
41983,0,7.1408,-6.4207573,-2.3567986
41984,0,41.46695,-36.547756,-14.636651
41985,0,1.9455025,-0.29984882,-1.6439222
41986,0,43.23107,-36.20418,-15.952405
41987,0,84.42137,-72.601814,-30.041958
41988,0,159.77258,-140.66135,-56.72566
41989,0,18.618492,-14.523576,-7.691922
41990,0,45.851162,-41.261765,-15.6297
41991,0,-1.9301429,3.1542585,-0.7279712
41992,0,5.5044074,-5.1215925,-1.501827
41993,0,44.478695,-39.974525,-15.366652
41994,0,21.946938,-20.034369,-7.3969474
41995,0,4.576245,-0.9024006,-3.7028983
41996,0,13.927716,-11.831215,-5.3473225
41997,0,11.268565,-10.333639,-3.6631396
41998,0,45.44849,-39.87677,-15.704034
41999,0,15.026152,-10.54829,-7.1522994
42000,0,0.06691767,1.4680495,-1.3028421
42001,0,96.43549,-83.798454,-35.039764
42002,0,13.100568,-10.951008,-5.0930243
42003,0,53.90773,-43.27621,-21.038532
42004,0,22.804176,-17.350962,-9.797881
42005,0,38.263626,-36.5972,-11.597722
42006,0,101.96674,-90.59376,-35.648106
42007,0,8.626383,-7.788717,-2.8265107
42008,0,99.15557,-83.69241,-37.310974
42009,0,4.6803946,-3.8558187,-1.9140133
42010,0,164.59065,-141.60521,-60.16607
42011,0,8.6423855,-9.855998,-0.7940355
42012,0,36.673676,-30.43517,-14.298666
42013,0,4.043238,-2.1998575,-2.4470515
42014,0,54.72744,-46.809723,-20.026968
42015,0,18.169306,-17.44829,-5.0513635
42016,0,28.689865,-24.344826,-10.752906
42017,0,29.425682,-24.517427,-11.4057045
42018,0,36.97437,-32.094406,-13.232675
42019,0,21.897608,-18.088327,-8.741389
42020,0,60.970802,-53.57784,-21.629303
42021,0,24.338352,-21.337507,-8.656689
42022,0,15.214463,-11.68326,-6.5325418
42023,0,5.491373,-3.267139,-2.7575092
42024,0,2.3651147,-2.0796392,-0.796569
42025,0,7.191679,-6.501103,-2.488235
42026,0,24.043354,-19.279837,-9.876844
42027,0,3.8051507,-1.0846561,-2.854685
42028,0,86.18136,-75.15933,-31.114277
42029,0,28.835371,-25.718277,-9.959357
42030,0,4.2520165,-1.8016794,-2.7545512
42031,0,1.8916973,-2.0038815,-0.31509003
42032,0,34.146133,-31.187122,-11.252654
42033,0,81.88578,-67.85453,-31.487907
42034,0,14.021867,-11.8642025,-5.441063
42035,0,5.755647,-7.9306545,1.1545142
42036,0,10.054391,-9.454932,-2.7298155
42037,0,2.4454606,-0.7805687,-1.8183014
42038,0,27.835682,-23.768885,-10.456027
42039,0,12.63078,-10.903592,-4.6540885
42040,0,24.97943,-22.576984,-8.064403
42041,0,12.968049,-17.125439,1.7456579
42042,0,50.598083,-43.415344,-18.747158
42043,0,0.10619155,1.6099657,-1.2726725
42044,0,25.226957,-21.856293,-9.428569
42045,0,37.704224,-33.644253,-13.351585
42046,0,-0.08906749,1.8697733,-1.5694494
42047,0,4.806099,-4.690552,-1.2805207
42048,0,13.32443,-12.204118,-4.377807
42049,0,6.9594603,-5.2395077,-2.9680154
42050,0,3.9549055,-2.4517713,-2.1620586
42051,0,50.979504,-44.93635,-17.750004
42052,0,18.7606,-16.428133,-6.8610463
42053,0,93.388336,-83.077415,-32.416943
42054,0,2.5969317,-1.5921264,-1.2694893
42055,0,11.056893,-8.723449,-4.5050426
42056,0,18.15245,-15.969627,-6.470035
42057,0,49.008987,-42.089622,-18.137312
42058,0,25.129303,-21.51624,-8.931026
42059,0,55.625935,-50.917076,-17.149796
42060,0,33.574074,-29.602795,-11.380116
42061,0,22.481388,-19.480724,-8.09506
42062,0,50.943146,-49.393936,-15.1077385
42063,0,12.905305,-10.934246,-4.8450994
42064,0,10.165901,-8.566005,-4.0480285
42065,0,7.3590946,-6.202929,-2.6824155
42066,0,51.959435,-46.12481,-17.505213
42067,0,4.55115,-3.9851515,-1.5972357
42068,0,30.057652,-25.429659,-11.342226
42069,0,14.680598,-12.5324335,-5.398825
42070,0,34.63234,-32.881252,-9.815339
42071,0,10.560768,-8.455439,-4.3203993
42072,0,6.84928,-5.2417765,-2.9305081
42073,0,-1.747126,2.9025707,-0.76365054
42074,0,48.94739,-39.905685,-19.059217
42075,0,68.90609,-60.54463,-24.309137
42076,0,14.981235,-13.150535,-5.399607
42077,0,2.454378,-2.021618,-1.002159
42078,0,68.33997,-60.78598,-23.701487
42079,0,11.144152,-7.777037,-5.3739786
42080,0,26.046871,-20.129328,-11.011113
42081,0,5.766353,-4.669337,-2.396465
42082,0,-2.3517082,1.4300597,1.5164787
42083,0,23.680218,-20.635214,-8.804075
42084,0,4.4993863,-3.2195928,-2.0993614
42085,0,7.2791805,-5.4585867,-3.309534
42086,0,1.8986329,-5.623144,4.574916
42087,0,19.259605,-18.981884,-4.9134135
42088,0,75.00627,-66.51716,-25.833364
42089,0,34.99526,-28.122183,-13.953571
42090,0,0.07084287,1.2127322,-1.005446
42091,0,62.965485,-56.22438,-21.844791
42092,0,26.896532,-25.090496,-8.183706
42093,0,56.606827,-49.495377,-19.914589
42094,0,8.141736,-6.6741147,-3.182975
42095,0,16.069084,-12.18319,-6.753858
42096,0,6.3825355,-4.34175,-3.186961
42097,0,5.338676,-3.9368174,-2.3718956
42098,0,25.321028,-22.968044,-8.232527
42099,0,66.96438,-59.899807,-22.929298
42100,0,8.913758,-7.118325,-3.7536604
42101,0,5.41396,-2.5012093,-3.5166154
42102,0,-0.7910083,2.4421368,-1.3391688
42103,0,2.8304274,-1.133591,-1.7451229
42104,0,10.590845,-8.567569,-4.384056
42105,0,3.9404,0.2586775,-3.957814
42106,0,7.0100083,-6.271553,-2.3925345
42107,0,30.30519,-27.147474,-10.086889
42108,0,39.390266,-33.59861,-14.128276
42109,0,0.98243994,0.7880946,-1.621185
42110,0,33.162354,-28.82141,-12.009564
42111,0,5.4912586,-1.7426865,-3.9368513
42112,0,13.342373,-10.639632,-5.548691
42113,0,28.03792,-21.834326,-11.565599
42114,0,31.9919,-26.463284,-12.044062
42115,0,-0.813491,1.7350168,-0.6129501
42116,0,2.0208166,-1.7016362,-0.540934
42117,0,8.214705,-7.080327,-3.14596
42118,0,4.3114676,-2.3789392,-2.5135653
42119,0,21.585175,-16.932022,-8.64034
42120,0,10.038748,-6.759856,-5.0904355
42121,0,10.991782,-11.699668,-1.8426749
42122,0,10.033816,-9.270831,-3.3770778
42123,0,9.761767,-6.304594,-5.0099483
42124,0,5.545328,-4.0055575,-2.675727
42125,0,10.844436,-12.061833,-1.0415683
42126,0,-1.2203125,2.2013843,-0.5999989
42127,0,49.40528,-45.193665,-16.125341
42128,0,40.05459,-34.557247,-14.70506
42129,0,22.37134,-19.139174,-8.156613
42130,0,12.145076,-10.002514,-4.953132
42131,0,8.707965,-7.9198065,-2.9076376
42132,0,43.186172,-38.369987,-14.247961
42133,0,12.926942,-10.497406,-5.280743
42134,0,19.488182,-19.064695,-4.817422
42135,0,21.680412,-18.162962,-8.3341675
42136,0,11.802892,-11.880905,-2.6289983
42137,0,34.382484,-31.238447,-11.124386
42138,0,11.6865835,-9.621993,-4.45241
42139,0,-0.14362267,1.2823031,-0.9811607
42140,0,21.828533,-19.165846,-7.6264696
42141,0,55.691265,-48.66934,-19.839035
42142,0,42.743042,-34.69614,-16.828848
42143,0,42.270145,-37.4971,-15.006925
42144,0,51.861786,-47.499546,-16.959455
42145,0,28.361595,-24.294094,-10.579875
42146,0,9.330937,-10.992486,-0.6051917
42147,0,5.500668,-4.1716104,-2.462116
42148,0,64.66116,-55.31964,-23.361032
42149,0,3.5507941,1.5892364,-4.58146
42150,0,20.984241,-17.599258,-7.880837
42151,0,10.567794,-9.347454,-3.7683828
42152,0,-1.3623003,1.2492672,0.46967006
42153,0,8.765882,-7.5340652,-3.1959505
42154,0,70.42172,-61.106354,-24.803026
42155,0,28.684607,-24.82857,-10.40128
42156,0,12.433347,-7.8103824,-6.4083667
42157,0,109.6573,-93.324265,-40.705074
42158,0,33.23439,-29.459759,-10.937185
42159,0,74.69267,-65.85459,-26.380875
42160,0,11.693668,-8.562666,-5.246956
42161,0,5.811962,-2.6061532,-3.6945906
42162,0,12.430804,-12.667252,-2.524397
42163,0,48.66008,-43.49326,-16.988056
42164,0,24.879505,-20.018648,-10.030963
42165,0,51.90656,-44.385933,-19.068407
42166,0,19.940002,-16.521822,-7.6052194
42167,0,35.653954,-32.05423,-11.636762
42168,0,19.138664,-16.194237,-7.389806
42169,0,31.705198,-27.990643,-10.7357025
42170,0,89.70441,-80.276825,-30.980228
42171,0,13.562445,-10.977456,-5.479939
42172,0,3.5659502,-2.582306,-1.6925759
42173,0,41.40684,-37.347664,-13.901171
42174,0,31.733418,-28.54773,-10.723258
42175,0,22.373047,-18.696518,-8.483841
42176,0,19.735935,-15.884162,-7.9096026
42177,0,23.80151,-20.003332,-9.165838
42178,0,3.7057562,-0.9918305,-2.862149
42179,0,70.46715,-60.536636,-25.97952
42180,0,-1.1787055,2.1752417,-0.56631863
42181,0,63.681023,-55.37922,-23.294538
42182,0,3.9446063,-0.7530482,-3.0702507
42183,0,20.177834,-16.300627,-8.250014
42184,0,11.462273,-9.657278,-4.489278
42185,0,32.412376,-31.860228,-8.166262
42186,0,6.157966,-5.7360897,-2.0111353
42187,0,3.3187504,0.5529186,-3.6124063
42188,0,7.622161,-5.5946803,-3.5277827
42189,0,48.84804,-43.386856,-16.70941
42190,0,62.069023,-56.839973,-20.297716
42191,0,-0.52230203,2.991289,-1.9208704
42192,0,6.058351,-4.0702324,-3.0579786
42193,0,40.940006,-32.800564,-16.208368
42194,0,11.621497,-9.41627,-4.8768306
42195,0,66.438225,-58.086235,-23.693617
42196,0,40.81208,-35.80084,-14.104675
42197,0,26.658756,-23.957336,-8.799825
42198,0,8.055436,-6.7964664,-3.1233115
42199,0,150.73643,-128.62521,-55.60691
42200,0,65.68367,-58.9708,-22.822691
42201,0,65.61935,-57.531944,-23.226994
42202,0,14.71212,-14.002167,-3.8020184
42203,0,1.9719489,0.12303688,-2.0910273
42204,0,14.027554,-12.699535,-4.604378
42205,0,22.38818,-21.046415,-6.6090517
42206,0,19.517906,-13.835686,-9.220759
42207,0,19.878067,-18.789732,-5.3180523
42208,0,53.247746,-48.499325,-16.327864
42209,0,10.91811,-7.212601,-5.342665
42210,0,2.4825213,-0.11586058,-2.3257363
42211,0,-0.9833423,1.8618437,-0.4289421
42212,0,56.591557,-49.77922,-20.155165
42213,0,4.1337404,0.101231545,-3.951587
42214,0,42.494446,-38.158985,-14.151843
42215,0,5.7250357,-4.320182,-2.5200882
42216,0,12.137911,-10.522931,-4.4170413
42217,0,82.09453,-72.109,-29.259495
42218,0,22.690182,-18.98988,-8.588109
42219,0,29.782173,-25.276289,-11.134798
42220,0,28.392563,-24.79982,-10.18622
42221,0,96.402954,-88.897644,-31.281496
42222,0,78.853004,-71.45305,-26.291018
42223,0,14.76692,-11.691607,-6.2160187
42224,0,38.091026,-31.159203,-14.922432
42225,0,-1.3211349,0.5900083,1.0439001
42226,0,32.624283,-28.200764,-11.521452
42227,0,28.386976,-24.255371,-10.703687
42228,0,15.081488,-13.681346,-4.72915
42229,0,48.67586,-42.921383,-16.501236
42230,0,33.93872,-29.854513,-11.768259
42231,0,23.729033,-23.471046,-5.6360927
42232,0,78.79176,-67.82947,-27.899408
42233,0,32.878902,-28.810602,-11.553333
42234,0,1.9908535,-3.164192,1.0808387
42235,0,9.307179,-6.822593,-4.2226524
42236,0,5.057271,-3.976577,-2.1306973
42237,0,10.777608,-9.531245,-3.8084896
42238,0,7.411764,-5.379567,-3.501505
42239,0,3.4586453,-3.2751129,-1.0260409
42240,0,22.757391,-20.368288,-7.7620683
42241,0,87.81904,-77.82299,-31.003662
42242,0,9.485923,-6.9699783,-4.4320793
42243,0,31.164268,-26.140099,-11.8688545
42244,0,44.30286,-38.214333,-16.102543
42245,0,54.433533,-48.807404,-18.417255
42246,0,6.0938687,-4.491649,-2.7939374
42247,0,18.949282,-17.243027,-6.3899727
42248,0,56.69719,-48.34492,-21.137291
42249,0,4.5854645,-1.9445814,-3.0320683
42250,0,15.2062645,-13.856846,-4.7655497
42251,0,57.74172,-50.868927,-19.588455
42252,0,14.229365,-8.963327,-7.3347898
42253,0,4.2545056,-1.6870179,-2.829271
42254,0,9.88484,-5.5242643,-5.356844
42255,0,77.09291,-68.22119,-27.34512
42256,0,69.62518,-61.82668,-24.59842
42257,0,18.558199,-15.691812,-7.118613
42258,0,29.754366,-24.60937,-11.638549
42259,0,75.42473,-65.57709,-26.985804
42260,0,21.355474,-18.413061,-7.8634763
42261,0,33.789513,-31.241058,-10.139616
42262,0,14.299183,-12.3489275,-5.1677675
42263,0,4.573937,-9.286093,4.895072
42264,0,38.363792,-33.301456,-13.38066
42265,0,9.460143,-7.785079,-3.7868497
42266,0,7.2730007,-7.009176,-2.0165226
42267,0,14.592054,-14.018364,-4.0812564
42268,0,31.398716,-28.16434,-10.599402
42269,0,1.4891379,-2.1941226,0.53178865
42270,0,91.769844,-82.96648,-30.747536
42271,0,-2.5401258,3.5761442,-0.40877223
42272,0,1.4584825,4.802372,-5.0842113
42273,0,5.953503,-5.179726,-1.9870731
42274,0,26.79564,-20.15419,-11.384067
42275,0,14.827607,-12.429249,-5.2291346
42276,0,-0.028435126,1.1165102,-0.7880411
42277,0,4.5153875,-4.8902516,-0.8597311
42278,0,0.14504719,0.58325374,-0.5415827
42279,0,107.6333,-89.842064,-40.685253
42280,0,11.204613,-8.769214,-4.860828
42281,0,2.118588,0.10719341,-2.2070148
42282,0,6.128669,-7.6702824,0.12878197
42283,0,12.168896,-10.720373,-4.3017964
42284,0,6.9094667,-7.353421,-1.1965964
42285,0,10.904136,-8.077299,-4.8891525
42286,0,11.130838,-9.074382,-4.1336813
42287,0,28.971586,-25.470196,-9.800087
42288,0,10.694931,-9.315799,-3.9642398
42289,0,27.43679,-23.208609,-10.165545
42290,0,32.0555,-28.63451,-10.716627
42291,0,45.615566,-39.60385,-16.499226
42292,0,7.134983,-5.7140794,-3.004406
42293,0,18.328386,-15.291538,-7.1113243
42294,0,7.559244,-5.1532683,-3.737906
42295,0,2.3105865,-1.3959274,-1.2578138
42296,0,11.393389,-9.719184,-3.9991295
42297,0,45.276127,-40.866024,-15.398716
42298,0,12.515445,-11.284381,-4.2085285
42299,0,20.710876,-20.063179,-5.096292
42300,0,49.215584,-42.373295,-17.92233
42301,0,0.36601916,2.5578027,-2.6053305
42302,0,8.016061,-4.713143,-4.346838
42303,0,32.939766,-26.416452,-13.146972
42304,0,28.59472,-25.438038,-9.579593
42305,0,14.936493,-13.01574,-5.2806053
42306,0,4.106768,-2.252538,-2.4236286
42307,0,4.221305,1.2415949,-4.848482
42308,0,10.229499,-9.243516,-3.1986983
42309,0,34.73599,-29.655045,-13.019248
42310,0,-1.2231188,3.3967109,-1.645194
42311,0,5.37639,-4.54786,-1.906457
42312,0,2.0585015,-0.5084735,-1.717767
42313,0,34.21092,-29.266405,-12.316874
42314,0,106.26613,-96.40229,-36.007317
42315,0,21.425432,-17.976,-8.1843405
42316,0,5.551393,-4.3775597,-2.4552865
42317,0,21.833998,-20.860477,-6.5116796
42318,0,11.246778,-10.467138,-3.658595
42319,0,27.079113,-26.705038,-6.4450126
42320,0,4.855786,-3.4024265,-2.3809648
42321,0,9.29831,-8.106432,-3.386788
42322,0,113.91557,-100.50424,-40.41279
