,y_true,y_pred_neg,y_pred_hyp,y_pred_hol
37521,0,25.664223,-15.439922,-4.5431643
37522,0,15.377479,-8.239001,-3.8391333
37523,0,2.9316611,-1.0038725,-1.0625618
37524,0,0.38277727,3.130639,-2.769418
37525,0,2.7606845,-1.000844,-0.98474467
37526,0,-0.3192877,2.1243567,-1.4291008
37527,0,12.479866,-6.592578,-3.2545724
37528,0,4.7565866,-1.370205,-2.0449727
37529,0,10.687909,-6.3011346,-2.0144503
37530,0,3.894466,0.20431942,-3.0132551
37531,0,3.9905255,-0.9492893,-1.7974594
37532,0,4.031083,-0.9830586,-1.9059474
37533,0,22.023592,-13.215315,-3.6338575
37534,0,5.152786,-2.391941,-1.5288038
37535,0,80.71682,-49.51741,-14.227786
37536,0,9.47923,-4.1069765,-3.105925
37537,0,32.466908,-20.156263,-5.5256796
37538,0,20.668798,-12.357821,-3.875517
37539,0,13.23016,-6.4812202,-3.752089
37540,0,17.274633,-10.479187,-2.4861517
37541,0,60.02678,-36.228695,-10.878912
37542,0,7.5793705,-2.4554238,-3.0759628
37543,0,47.642357,-29.471788,-7.6214514
37544,0,0.90734696,1.0916412,-1.4085083
37545,0,15.4103565,-9.154575,-2.6491807
37546,0,4.1447134,-2.3311667,-0.7832149
37547,0,4.454334,-2.592027,-0.8388312
37548,0,1.7786243,-3.2542357,1.6862583
37549,0,1.2183498,-2.4674978,1.4387581
37550,0,132.70644,-82.68502,-22.66084
37551,0,2.3198283,0.37324262,-1.9342442
37552,0,0.8247323,1.2702858,-1.4426129
37553,0,77.7772,-47.571003,-14.257821
37554,0,2.4372551,-3.9580956,1.953551
37555,0,45.77627,-28.750294,-7.2583833
37556,0,6.6988363,-3.5576985,-1.5649178
37557,0,27.178944,-15.607081,-5.839508
37558,0,17.768656,-9.132067,-4.552412
37559,0,3.9523778,-3.7143462,0.6114042
37560,0,9.121536,-5.198207,-2.089737
37561,0,2.7503314,-0.51704794,-1.3452497
37562,0,4.5551043,-1.759399,-1.6388061
37563,0,13.876233,-7.879234,-2.8775158
37564,0,125.13406,-79.31645,-19.758871
37565,0,12.220692,-6.6080556,-2.996458
37566,0,55.717552,-35.015587,-8.987328
37567,0,3.1960063,-0.28968722,-1.7793987
37568,0,27.207241,-15.451004,-5.9441586
37569,0,50.521362,-32.37462,-7.296849
37570,0,0.33486247,0.8055542,-0.5949365
37571,0,-0.6104202,0.7376496,0.26570222
37572,0,1.9653069,1.466885,-2.7922308
37573,0,56.361473,-33.73985,-10.729183
37574,0,5.352633,-2.5923479,-1.4080052
37575,0,3.3283393,0.3754505,-2.6285431
37576,0,7.220336,-3.2577982,-2.3225958
37577,0,36.402176,-21.785862,-6.042448
37578,0,117.41843,-72.21707,-20.56688
37579,0,61.61979,-37.954376,-10.373529
37580,0,0.10160848,0.7457081,-0.6306666
37581,0,9.382024,-7.5805674,0.1681642
37582,0,74.2106,-44.368168,-15.111906
37583,0,0.4273324,-2.9380574,2.7672791
37584,0,25.524185,-14.720639,-5.4654374
37585,0,8.474069,-2.4494371,-3.532004
37586,0,0.6182197,2.3662593,-2.339818
37587,0,6.831531,-4.0677185,-1.0394442
37588,0,77.98169,-48.554092,-13.004557
37589,0,13.432785,-6.758884,-3.6287265
37590,0,3.3498628,0.9844121,-3.1342933
37591,0,7.8201756,-3.8113463,-2.2565024
37592,0,18.982971,-11.042312,-3.4112062
37593,0,1.3096379,2.7993252,-3.247442
37594,0,2.922712,-1.290306,-0.78962594
37595,0,9.682119,-4.62453,-2.8959286
37596,0,8.451291,-5.215667,-1.1472089
37597,0,10.191088,-6.3081527,-1.3566272
37598,0,7.9252276,-3.975583,-2.2059221
37599,0,41.176636,-25.16254,-6.556959
37600,0,44.248238,-26.817656,-7.8592515
37601,0,6.626663,-3.3260918,-1.6504202
37602,0,2.6272748,-2.0221295,0.30027747
37603,0,7.9071846,-3.8474388,-2.3195271
37604,0,4.205196,-0.028446417,-2.7471826
37605,0,23.763737,-13.880795,-4.14079
37606,0,3.476118,-0.8801852,-1.445436
37607,0,70.629196,-43.518486,-12.510032
37608,0,5.370355,-3.2266486,-0.8163124
37609,0,0.38234618,0.7797163,-0.8409759
37610,0,13.508776,-7.4228544,-2.9527082
37611,0,5.0419106,-3.2998037,-0.588974
37612,0,2.9282923,-1.701987,-0.32184
37613,0,40.400772,-23.781996,-8.251007
37614,0,25.736788,-16.5517,-3.3584619
37615,0,13.291843,-6.0859056,-4.102784
37616,0,-0.92562014,1.7186178,-0.71229607
37617,0,44.670803,-27.002962,-8.420902
37618,0,3.292361,-0.7237833,-1.6241031
37619,0,24.492723,-12.898054,-6.251164
37620,0,7.336028,-4.1365094,-1.6355512
37621,0,16.835663,-8.6401,-4.473423
37622,0,0.84123003,0.8409347,-1.1679082
37623,0,5.8105083,-2.4413602,-1.9221838
37624,0,38.94475,-24.007442,-6.412144
37625,0,42.231903,-25.136053,-7.5329804
37626,0,8.372126,-5.6995215,-0.7232806
37627,0,2.3623762,-1.4423753,-0.31700054
37628,0,6.924434,-3.8711686,-1.3040733
37629,0,15.301177,-9.371272,-2.13054
37630,0,9.557186,-5.3095303,-1.9307764
37631,0,28.324944,-16.641499,-5.0990686
37632,0,1.3268099,1.0780556,-1.7801268
37633,0,26.88532,-16.045227,-5.1201296
37634,0,5.5137997,-2.1739874,-1.8848381
37635,0,4.0972943,-1.2529143,-1.7064087
37636,0,3.2552657,0.20831408,-2.3603425
37637,0,11.90739,-9.450746,0.18718305
37638,0,35.910156,-21.374672,-6.868396
37639,0,4.007876,-5.089934,1.7232347
37640,0,7.181238,-3.7235081,-1.6226194
37641,0,2.3550498,-0.8054712,-0.7414933
37642,0,0.66509855,1.8138548,-1.9313622
37643,0,32.360096,-19.58332,-5.6370745
37644,0,4.228049,0.6746147,-3.5329952
37645,0,10.625067,-5.021992,-3.1558871
37646,0,5.060738,-0.8057995,-2.7210374
37647,0,2.3298934,-1.617879,-0.16392237
37648,0,-0.17623782,0.24812175,0.1042797
37649,0,23.75566,-14.161625,-4.7853365
37650,0,4.302185,-1.6433359,-1.5633702
37651,0,7.3582115,-4.7728662,-0.829751
37652,0,4.2435093,-0.6049753,-2.288863
37653,0,27.026663,-16.536295,-4.739815
37654,0,4.4581676,-5.5685945,1.9684553
37655,0,50.129566,-30.028414,-10.146205
37656,0,79.41877,-48.825912,-13.723717
37657,0,3.7433984,-1.2148103,-1.4572022
37658,0,38.081573,-22.476418,-7.6513906
37659,0,65.64253,-39.729267,-12.51068
37660,0,0.40559652,-0.17556244,0.05093824
37661,0,18.846516,-9.689405,-4.9613705
37662,0,35.269062,-20.007729,-7.872459
37663,0,1.8909448,-3.8116996,2.2243557
37664,0,3.5614207,-2.0919101,-0.63049805
37665,0,5.750766,-3.1048973,-1.3423486
37666,0,48.97535,-29.411562,-9.391718
37667,0,6.5680194,-2.3129551,-2.4924304
37668,0,6.620378,-2.7363765,-2.1777523
37669,0,20.553158,-12.149894,-3.6564872
37670,0,11.655611,-6.804991,-2.1266124
37671,0,17.53665,-9.763509,-4.1816874
37672,0,7.1184516,-4.1954618,-1.4196663
37673,0,12.572614,-7.518357,-2.228356
37674,0,2.0510564,0.85046756,-2.1536293
37675,0,12.289669,-6.9530244,-2.387856
37676,0,3.9834595,-2.2880688,-0.78327745
37677,0,16.261263,-9.021195,-3.9123144
37678,0,6.4878283,-2.5670664,-2.3267307
37679,0,60.93163,-38.01211,-10.16941
37680,0,4.322741,-1.6376826,-1.5033362
37681,0,4.308369,0.18147744,-3.116168
37682,0,24.903067,-13.93155,-5.795553
37683,0,43.19823,-26.418755,-7.446056
37684,0,6.6340814,-5.2535086,0.13500045
37685,0,2.848417,-1.5038843,-0.5833076
37686,0,0.26708087,0.30655402,-0.07869273
37687,0,12.69289,-7.805524,-1.8767598
37688,0,5.006025,-2.3528686,-1.3815773
37689,0,1.8674599,0.016927855,-1.3644319
37690,0,4.261847,-0.86738235,-2.0870597
37691,0,-0.19550723,1.0316076,-0.7316081
37692,0,3.5525415,-2.2200463,-0.4559758
37693,0,90.01235,-54.824253,-16.607227
37694,0,30.605392,-18.58843,-5.548971
37695,0,20.682543,-13.003752,-2.848924
37696,0,15.29262,-7.7760653,-4.069098
37697,0,9.258369,-3.8236108,-3.1016026
37698,0,74.9832,-47.237503,-12.105946
37699,0,11.374952,-6.473204,-2.1989446
37700,0,9.150027,-4.0152187,-3.0627208
37701,0,7.8256855,-3.6669803,-2.3541958
37702,0,-0.17296869,1.7288226,-1.2444828
37703,0,16.665972,-9.957482,-3.2190602
37704,0,19.977459,-12.027707,-3.8033404
37705,0,5.7416973,-3.0223718,-1.2945359
37706,0,9.080535,-4.8438563,-2.3251958
37707,0,12.037754,-5.0985804,-3.9688044
37708,0,14.404653,-7.60647,-3.7263422
37709,0,2.753288,0.47768232,-2.4096057
37710,0,2.1828098,-0.374633,-1.0861115
37711,0,7.242027,-4.7578244,-0.85453314
37712,0,10.40816,-6.0208116,-1.9894655
37713,0,29.197245,-17.366156,-4.983929
37714,0,54.636856,-33.83871,-9.115512
37715,0,41.171658,-23.759201,-8.591942
37716,0,11.409552,-5.735658,-3.211122
37717,0,72.3546,-45.065258,-11.890832
37718,0,10.770933,-6.4900985,-1.5736217
37719,0,0.5351486,-1.8369427,1.4830573
37720,0,3.0040424,-0.62102586,-1.5330193
37721,0,20.386835,-12.232337,-3.2724895
37722,0,0.22648527,4.1898766,-3.3251681
37723,0,21.567888,-12.917356,-3.5337553
37724,0,4.941908,-2.6671085,-1.02128
37725,0,6.419802,-1.7880117,-2.7971368
37726,0,1.0278215,0.29130572,-0.82173914
37727,0,7.434317,-3.6607962,-2.0470567
37728,0,11.242319,-6.3129425,-2.2899384
37729,0,3.3733063,-0.99503785,-1.4160206
37730,0,15.348738,-9.78121,-1.7868972
37731,0,24.5305,-14.5102005,-4.206423
37732,0,0.8495166,-1.0291173,0.47385317
37733,0,4.397089,-4.5612917,1.0472512
37734,0,18.143068,-10.588929,-3.3483868
37735,0,6.4496202,-3.2075799,-1.7089169
37736,0,3.2942114,0.18321767,-2.4713504
37737,0,4.4547925,-1.7482904,-1.5449095
37738,0,13.11236,-7.1830916,-3.0848053
37739,0,4.7914767,-2.4269106,-1.2073803
37740,0,5.422422,-2.6006525,-1.6558621
37741,0,4.6939683,-1.2482398,-2.0957186
37742,0,10.70563,-4.4725833,-3.6445327
37743,0,25.255205,-14.357535,-5.7927704
37744,0,4.9997163,-2.4295847,-1.3426571
37745,0,5.271887,-1.9132998,-1.9366207
37746,0,2.57813,-0.038386542,-1.7332506
37747,0,22.599688,-13.150186,-4.369202
37748,0,6.045044,-4.0464053,-0.61262375
37749,0,14.877836,-8.575018,-2.8305216
37750,0,10.966679,-6.59141,-1.9083238
37751,0,5.2548456,-2.125403,-1.7740026
37752,0,3.3957508,-1.2384326,-1.2098632
37753,0,7.4269347,-5.9272466,0.104960516
37754,0,32.2662,-18.248903,-7.410902
37755,0,19.724398,-10.703191,-4.6785455
37756,0,6.467459,-3.1812406,-1.9029264
37757,0,5.026237,-0.8481502,-2.605634
37758,0,-0.66080374,1.764148,-0.938703
37759,0,9.141383,-5.257848,-1.8127177
37760,0,6.06024,-5.2948613,0.54716784
37761,0,11.051331,-5.398728,-3.0954237
37762,0,23.00653,-13.516663,-4.084213
37763,0,61.206722,-38.78341,-9.741609
37764,0,48.089058,-29.144096,-8.003819
37765,0,0.5376042,-0.6929007,0.3260323
37766,0,15.85208,-8.15799,-4.1411586
37767,0,1.8385178,0.030679755,-1.193001
37768,0,2.7360983,-0.95794725,-1.0831158
37769,0,59.116646,-36.07286,-11.037619
37770,0,18.839338,-10.733409,-4.27802
37771,0,19.761402,-11.278677,-4.4270134
37772,0,8.438436,-3.6883297,-2.7933745
37773,0,11.826895,-5.885661,-3.4246125
37774,0,7.6871023,-4.063356,-1.7251296
37775,0,13.417775,-7.3288527,-3.320613
37776,0,18.053661,-11.176402,-2.4174733
37777,0,12.458367,-6.249043,-3.36305
37778,0,1.8125107,-0.7661903,-0.52495086
37779,0,5.6463594,-2.5719378,-1.702064
37780,0,20.18303,-12.073412,-3.678435
37781,0,29.959236,-16.938969,-6.504778
37782,0,3.9941614,-1.3924596,-1.5032735
37783,0,69.05809,-42.905594,-11.5084715
37784,0,-0.22463146,0.73097265,-0.3591128
37785,0,8.397124,-6.0965705,-0.41184047
37786,0,52.141,-31.411026,-10.170517
37787,0,28.96666,-17.17843,-5.1005015
37788,0,98.11407,-60.28286,-17.176077
37789,0,1.7868946,0.5548829,-1.7894142
37790,0,53.044147,-31.376078,-10.988959
37791,0,19.909174,-10.821409,-4.938349
37792,0,82.0346,-50.40431,-14.511166
37793,0,1.4088218,-1.8512263,1.4814558
37794,0,4.312819,-4.426265,0.9905625
37795,0,0.5928513,1.3265451,-1.4082017
37796,0,12.710649,-7.9798436,-1.6045301
37797,0,6.3745956,-2.5884702,-2.074337
37798,0,2.4266822,-0.9472548,-0.77836937
37799,0,22.93494,-13.584515,-4.2658324
37800,0,9.562677,-3.8509612,-3.3250697
37801,0,7.5408916,-3.827434,-1.8754926
37802,0,4.1292176,-4.7401376,1.4449344
37803,0,1.0666709,-2.3633163,1.5474012
37804,0,10.074979,-5.367085,-2.4000077
37805,0,14.118447,-8.246243,-2.7523944
37806,0,4.780475,-2.632701,-0.8867788
37807,0,112.047935,-70.27838,-18.330683
37808,0,1.8463957,0.9992546,-2.10856
37809,0,4.039375,-1.5093318,-1.4791803
37810,0,8.136545,-4.4423537,-1.8801396
37811,0,3.80988,-1.6905193,-1.1191843
37812,0,0.9467785,-2.2120068,1.4738824
37813,0,23.828623,-14.602031,-3.6932411
37814,0,0.76600236,1.6242412,-1.8902767
37815,0,40.6059,-24.879496,-7.2846746
37816,0,11.706843,-6.697216,-2.2233415
37817,0,0.5968893,1.6420716,-1.7680855
37818,0,2.8321753,-0.40837598,-1.5539134
37819,0,38.66626,-22.63432,-8.061163
37820,0,5.94019,-1.6697006,-2.5430315
37821,0,0.11695426,0.8984261,-0.76231974
37822,0,12.860632,-7.570441,-2.1756282
37823,0,5.7702117,-5.3276944,0.7696554
37824,0,1.4781688,0.45606962,-1.3076916
37825,0,3.2456481,0.51153135,-2.7301943
37826,0,23.773918,-13.339596,-5.230981
37827,0,16.483181,-9.148462,-3.9612937
37828,0,8.763688,-2.8752763,-3.513846
37829,0,6.0049047,-2.9053273,-1.6248074
37830,0,10.079489,-6.004361,-1.6873016
37831,0,16.24099,-9.225048,-3.2455668
37832,0,-0.63483447,1.9707042,-1.1020691
37833,0,23.483614,-13.994145,-4.542478
37834,0,7.319752,-5.301559,-0.20240943
37835,0,12.425804,-12.124175,2.1268585
37836,0,5.9361596,-0.80482507,-3.2006648
37837,0,5.5700655,-3.4636521,-0.80371565
37838,0,32.114666,-18.606926,-6.816639
37839,0,8.991761,-8.638991,1.4416723
37840,0,9.973017,-4.84188,-2.7509456
37841,0,6.3959312,-1.434759,-3.0112557
37842,0,1.6257868,0.22903661,-1.4991221
37843,0,9.046896,-4.745274,-2.3008928
37844,0,12.198782,-5.004242,-4.05471
37845,0,16.075472,-9.522128,-2.7213314
37846,0,6.5182567,-6.01073,0.7871345
37847,0,3.2905626,-1.3465588,-1.0903702
37848,0,31.023556,-17.536154,-6.8819985
37849,0,4.374071,-1.8217354,-1.4793837
37850,0,1.9684776,1.8997694,-2.9185233
37851,0,7.5860577,-3.1300173,-2.596951
37852,0,29.366863,-18.265327,-4.547089
37853,0,10.054246,-5.150336,-2.5685844
37854,0,27.844816,-16.447948,-4.985882
37855,0,109.10345,-67.55769,-18.143322
37856,0,1.9492863,1.8731278,-2.8896086
37857,0,23.360868,-13.042307,-5.337556
37858,0,0.7103927,-1.3230182,0.7763719
37859,0,3.807662,-0.38603356,-2.2427688
37860,0,12.062293,-6.7406106,-2.5282092
37861,0,25.005945,-16.32237,-2.8665986
37862,0,3.5494509,0.0009166894,-2.4308388
37863,0,20.492247,-11.822435,-4.0442204
37864,0,14.365013,-7.536861,-3.7586992
37865,0,3.1673257,0.45253018,-2.5433528
37866,0,27.09772,-15.4011,-5.7599444
37867,0,45.91314,-27.232742,-9.245314
37868,0,7.7342367,-5.3675156,-0.5971685
37869,0,24.414124,-15.126104,-3.68465
37870,0,35.646465,-22.154617,-5.6406193
37871,0,3.4758673,-4.805513,2.407945
37872,0,1.6950476,1.6692382,-2.5584805
37873,0,17.762526,-10.274645,-3.2786095
37874,0,6.226696,-0.922201,-3.3431642
37875,0,58.794567,-35.580685,-10.756116
37876,0,23.924948,-12.243602,-6.2412286
37877,0,2.9625902,-0.6787607,-1.3295746
37878,0,10.314809,-5.701619,-2.1402538
37879,0,18.176147,-11.500064,-2.323382
37880,0,10.10785,-5.2653813,-2.4992788
37881,0,6.3707466,-3.3043919,-1.6450076
37882,0,56.58915,-34.032654,-10.992739
37883,0,1.8786371,-1.3377743,-0.083164096
37884,0,4.284252,-1.6300026,-1.6226206
37885,0,8.024548,-4.6010723,-1.5174427
37886,0,3.3600166,1.8620653,-3.8792922
37887,0,31.837461,-19.25723,-5.7632837
37888,0,1.9336545,-0.94190925,-0.084817484
37889,0,4.513022,-5.6024747,1.9875829
37890,0,1.5611683,-0.5279263,-0.5080385
37891,0,4.5369654,-2.185025,-1.3724885
37892,0,12.722031,-6.4588094,-3.4650633
37893,0,1.4162555,-3.4125457,2.255914
37894,0,1.9917326,-0.3892495,-0.9256624
37895,0,1.0459455,-1.7465116,1.0684712
37896,0,65.40338,-40.860996,-10.658294
37897,0,11.447258,-7.829847,-0.81272286
37898,0,73.06335,-44.81248,-12.615717
37899,0,-0.15437987,1.3671795,-0.9606314
37900,0,5.9072638,-3.1700056,-1.2827892
37901,0,22.24974,-12.31107,-5.2334685
37902,0,9.893337,-5.460122,-2.3936107
37903,0,21.46235,-12.765321,-4.315935
37904,0,5.7610993,-3.1141534,-1.2655127
37905,0,5.3682575,-1.5126623,-2.3717165
37906,0,13.394826,-7.5817924,-3.0807252
37907,0,10.535758,-5.5146694,-2.5269475
37908,0,6.6032915,-3.166039,-1.7056713
37909,0,4.1217933,-0.56295455,-2.3659446
37910,0,17.577744,-8.237401,-5.2074924
37911,0,12.749919,-7.9647694,-1.7486312
37912,0,14.20337,-8.457777,-2.2820036
37913,0,11.792871,-6.938516,-1.9961462
37914,0,7.8163137,-6.5347795,0.40498105
37915,0,12.334485,-6.152933,-3.457564
37916,0,0.9412834,1.308972,-1.8240337
37917,0,1.2255348,-0.24733886,-0.5150301
37918,0,4.7042136,-2.2752316,-1.2769983
37919,0,3.2005992,-0.82330936,-1.459434
37920,0,5.5212355,-2.279505,-1.6316717
37921,0,31.622713,-20.178415,-4.3122053
37922,0,2.0119247,-4.2577333,3.1956878
37923,0,10.518293,-5.505122,-2.7804496
37924,0,9.413221,-10.617609,3.14058
37925,0,10.485124,-4.60244,-3.3858764
37926,0,5.4387426,-1.1097361,-2.6974974
37927,0,-0.05850301,2.3837688,-1.8122246
37928,0,18.072866,-8.837404,-5.115874
37929,0,5.3030996,-2.3575444,-1.500284
37930,0,6.3245254,-4.0098286,-0.83638555
37931,0,15.507265,-9.69358,-2.0764868
37932,0,45.138508,-28.090332,-7.6888433
37933,0,37.31921,-22.714458,-6.5123444
37934,0,68.31923,-43.098537,-10.901149
37935,0,7.0951104,-2.9527729,-2.3957872
37936,0,32.951027,-20.644695,-4.9824686
37937,0,6.856181,-3.467606,-1.6403525
37938,0,0.96157116,2.6923904,-2.8679602
37939,0,11.157942,-5.558111,-2.8863037
37940,0,13.29362,-7.921175,-2.1307807
37941,0,16.7023,-9.860728,-3.4078398
37942,0,43.44924,-26.0483,-7.9162755
37943,0,52.71226,-32.254284,-8.864909
37944,0,20.66757,-11.792094,-4.6676807
37945,0,4.6058116,-2.7433975,-0.7244486
37946,0,24.286526,-13.548757,-5.4992447
37947,0,4.379771,-2.8706493,-0.48912373
37948,0,-0.1948818,1.3712437,-0.95507693
37949,0,4.630045,-0.8825507,-2.3502748
37950,0,55.25823,-33.762432,-9.832556
37951,0,71.28159,-44.42194,-11.372472
37952,0,29.063118,-17.760973,-5.0755925
37953,0,3.4442916,-1.0499239,-1.4368334
37954,0,56.075794,-34.055843,-10.077427
37955,0,68.325134,-41.97556,-12.192142
37956,0,1.43428,0.6604977,-1.5844653
37957,0,4.942744,-2.1528199,-1.4767466
37958,0,4.33679,-1.8216456,-1.3124292
37959,0,10.322529,-4.959118,-3.0220432
37960,0,9.386639,-5.5347924,-1.4703071
37961,0,84.93098,-52.970497,-14.376144
37962,0,5.3623023,-4.5692744,0.3378443
37963,0,1.7689092,1.0267867,-2.1047022
37964,0,7.3388414,-2.9336967,-2.5535674
37965,0,5.347682,-3.8745167,-0.21294983
37966,0,13.939351,-8.810169,-1.7344272
37967,0,31.49547,-18.094751,-6.7282014
37968,0,1.9630982,-0.21997547,-0.966586
37969,0,27.338223,-17.584087,-3.6754727
37970,0,57.065678,-34.38995,-10.058625
37971,0,23.637327,-16.71398,-1.5534127
37972,0,1.7442238,-0.6276766,-0.5509399
37973,0,97.03681,-59.829002,-17.067299
37974,0,32.29757,-20.009794,-4.7846355
37975,0,6.396045,-3.1879115,-1.7501054
37976,0,-1.0999042,1.2940568,0.06440668
37977,0,122.174774,-75.78538,-21.029243
37978,0,10.3709955,-6.0616693,-1.8423715
37979,0,24.111637,-14.04325,-5.2525687
37980,0,10.730201,-5.520361,-2.9085257
37981,0,46.573124,-28.621141,-7.5579543
37982,0,15.725646,-8.62216,-3.8937147
37983,0,9.906542,-4.9608173,-2.6893783
37984,0,-0.6351278,0.61514854,0.04774885
37985,0,18.003641,-11.67774,-2.0355122
37986,0,65.27121,-39.652344,-11.355853
37987,0,14.93225,-7.902463,-3.7669597
37988,0,24.71034,-14.433153,-5.0615516
37989,0,4.540596,-1.4120204,-1.884587
37990,0,27.136578,-15.155523,-6.355799
37991,0,20.226658,-11.508186,-3.9342258
37992,0,3.827694,-0.07221432,-2.49959
37993,0,11.196558,-5.720684,-3.0088806
37994,0,5.802771,-3.5384853,-0.923206
37995,0,33.473923,-20.059214,-6.043803
37996,0,0.8697709,0.42535356,-0.7714469
37997,0,0.019929357,0.56836796,-0.4771149
37998,0,4.906925,-2.5006287,-1.2537029
37999,0,9.531719,-4.7502837,-2.6894329
38000,0,6.7067156,-3.364557,-1.8354008
38001,0,3.1952574,-0.3652805,-1.939712
38002,0,31.884663,-19.456434,-5.2669306
38003,0,135.79094,-84.14923,-23.593794
38004,0,1.984493,-0.7045586,-0.86132324
38005,0,19.851763,-12.110091,-3.1700153
38006,0,10.967771,-4.7462983,-3.544175
38007,0,19.135399,-10.911308,-4.1177244
38008,0,69.50872,-42.424988,-12.2376585
38009,0,7.621634,-2.7460358,-2.9028409
38010,0,6.641131,-2.206441,-2.7214592
38011,0,2.94294,-0.77130044,-1.2478716
38012,0,18.168358,-11.164206,-2.5689662
38013,0,67.990486,-41.3578,-12.855268
38014,0,5.0828314,-0.85973936,-2.6186576
38015,0,6.2776685,-3.5482607,-0.95523506
38016,0,17.10281,-8.183879,-5.0631275
38017,0,6.440302,-3.1349144,-1.9564714
38018,0,8.237634,-3.6593192,-2.627204
38019,0,29.879642,-17.580927,-5.8195662
38020,0,2.8897045,-1.5049603,-0.6555067
38021,0,21.031347,-11.428169,-5.1983056
38022,0,1.0372726,-2.603175,1.8517363
38023,0,20.856764,-11.580737,-4.3163514
38024,0,0.5204932,-1.3656871,0.9808486
38025,0,34.534275,-20.164516,-7.0021477
38026,0,10.9324,-5.153485,-3.3236208
38027,0,0.1516541,-1.0040392,1.068126
38028,0,15.154068,-7.866249,-4.0802407
38029,0,11.524457,-7.479751,-1.3334379
38030,0,6.8818,-1.9382297,-2.9228034
38031,0,1.5270736,-3.6693547,2.5268636
38032,0,3.7557986,-5.9612756,2.9440162
38033,0,77.58848,-47.502655,-13.676403
38034,0,6.881565,-3.728407,-1.3094716
38035,0,17.405579,-11.092234,-2.2089887
38036,0,1.5067441,-3.1384392,1.9207671
38037,0,85.256615,-52.021297,-15.534338
38038,0,10.927594,-5.410331,-3.0375955
38039,0,13.65702,-7.5277967,-3.341975
38040,0,4.997034,-0.6741035,-2.7242794
38041,0,47.25801,-28.439548,-9.05398
38042,0,4.583891,-4.199342,0.5684172
38043,0,12.440997,-7.003756,-2.7358902
38044,0,5.591671,-2.3490071,-1.8538914
38045,0,2.412127,0.46441123,-1.8411553
38046,0,5.4162984,-2.5006433,-1.6627958
38047,0,15.302408,-8.592065,-2.8755403
38048,0,34.617447,-21.429464,-5.793256
38049,0,13.364455,-6.6997075,-3.6671524
38050,0,51.19014,-30.978819,-9.380457
38051,0,11.175289,-4.8313856,-3.562192
38052,0,1.4107015,1.7938675,-2.5628867
38053,0,36.984833,-22.573296,-6.2254806
38054,0,17.589931,-10.384115,-3.0714042
38055,0,6.960227,-3.9145708,-1.2998397
38056,0,2.7735538,-0.52053523,-1.3672893
38057,0,7.819487,-1.9317081,-3.5714734
38058,0,4.807302,-2.8226647,-0.7991574
38059,0,48.18879,-28.103367,-10.243735
38060,0,24.607237,-13.605742,-5.733785
38061,0,9.92449,-5.3019867,-2.4705226
38062,0,1.7439054,-1.1050767,-0.20265543
38063,0,1.1641319,-0.30108902,-0.27582696
38064,0,-1.1751832,2.2340188,-0.93329346
38065,0,19.455671,-11.317231,-3.7097116
38066,0,8.35952,-4.0931797,-2.227437
38067,0,3.0527773,-0.9758658,-1.1667998
38068,0,21.044676,-11.456343,-4.935178
38069,0,29.660278,-17.385214,-5.8135033
38070,0,7.4645476,-2.9046333,-2.6836889
38071,0,3.8245435,-1.4634942,-1.4145539
38072,0,7.3830204,-6.5426283,0.6542801
38073,0,31.943499,-19.233828,-5.555304
38074,0,63.070107,-37.282616,-12.976594
38075,0,5.7989163,-1.5205722,-2.5552807
38076,0,7.21437,-1.7438644,-3.2851686
38077,0,1.2883924,-0.22402932,-0.36036122
38078,0,23.381174,-12.928924,-5.4921026
38079,0,3.614239,-1.172927,-1.3321187
38080,0,4.764759,-2.1304276,-1.4655802
38081,0,18.269476,-11.938326,-2.0094614
38082,0,12.049118,-5.2619057,-3.704873
38083,0,24.392725,-14.40832,-4.3711233
38084,0,2.469167,0.38142827,-1.8253939
38085,0,35.333385,-20.758158,-6.8333755
38086,0,0.975736,-1.4668119,0.7704272
38087,0,20.761423,-12.083817,-4.3216853
38088,0,9.05098,-5.2373805,-1.5319364
38089,0,26.757517,-14.820694,-6.4499035
38090,0,3.5520592,0.32667512,-2.7562892
38091,0,2.3689961,-2.7973182,0.8644458
38092,0,76.086815,-47.1145,-13.05505
38093,0,1.5699767,-0.7684092,-0.3431438
38094,0,5.3835835,-2.171103,-1.825587
38095,0,46.301308,-27.826012,-8.677394
38096,0,68.42684,-42.229218,-12.123329
38097,0,12.551212,-6.581724,-3.2699282
38098,0,40.32192,-24.095684,-7.6373634
38099,0,-0.9987504,2.044804,-0.56266075
38100,0,1.2185397,-3.0591123,2.118376
38101,0,24.29152,-14.925478,-3.8085093
38102,0,42.175293,-25.179276,-8.370812
38103,0,14.818011,-8.415658,-3.259241
38104,0,7.29991,-3.4975111,-2.0159328
38105,0,1.3522235,0.4061305,-1.1924415
38106,0,2.196048,1.3271775,-2.6437256
38107,0,21.313108,-12.532906,-4.2421675
38108,0,11.988539,-6.1666727,-3.1230094
38109,0,10.500611,-5.092184,-3.0690782
38110,0,1.6324847,-0.65916485,-0.52220684
38111,0,99.82267,-61.33169,-17.65781
38112,0,11.308921,-5.271397,-3.4483635
38113,0,5.6355915,-1.6402433,-2.4215102
38114,0,21.260847,-11.380374,-5.09676
38115,0,19.775742,-10.970119,-4.6245146
38116,0,13.395184,-7.535098,-2.5942106
38117,0,0.70110506,-0.031908516,-0.17280385
